,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
517,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,8.050008994,2021-10-07 11:38:48+00:00
518,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,12.5225734715,2021-10-07 11:38:48+00:00
519,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,13.576094893,2021-10-07 11:38:48+00:00
520,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,5.9194853325,2021-10-07 11:38:48+00:00
521,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,16.8544681365,2021-10-07 11:38:48+00:00
522,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,11.4730511725,2021-10-07 11:38:48+00:00
523,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,1.08069192,2021-10-07 11:38:48+00:00
524,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,9.349053154,2021-10-07 11:38:48+00:00
525,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,14.999188143,2021-10-07 11:38:48+00:00
526,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,6.7923497745,2021-10-07 11:38:48+00:00
527,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,10.6265797115,2021-10-07 11:38:48+00:00
528,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,7.5552687275,2021-10-07 11:38:48+00:00
529,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,1.08069192,2021-10-07 11:38:48+00:00
530,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,7.45221001,2021-10-07 11:38:48+00:00
531,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,22.8351078955,2021-10-07 11:38:48+00:00
532,13371596,0x231661b4b8e1a6dc1248c9231718ecd8dda6ed3603912a4bb7e20d56117f5b0f,1633606728,130.0,2.23558439,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,1.08069192,2021-10-07 11:38:48+00:00
533,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,4.441879086,2021-10-14 12:01:52+00:00
534,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,9.022181205,2021-10-14 12:01:52+00:00
535,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,15.3680805665,2021-10-14 12:01:52+00:00
536,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,3.750466814,2021-10-14 12:01:52+00:00
537,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,42.28456222,2021-10-14 12:01:52+00:00
538,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,12.8258472945,2021-10-14 12:01:52+00:00
539,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,14.821761898,2021-10-14 12:01:52+00:00
540,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,3.7288601805,2021-10-14 12:01:52+00:00
541,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,15.0658480675,2021-10-14 12:01:52+00:00
542,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,12.285731427,2021-10-14 12:01:52+00:00
543,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,11.990140939,2021-10-14 12:01:52+00:00
544,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,5.7100100415,2021-10-14 12:01:52+00:00
545,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,1.3808841,2021-10-14 12:01:52+00:00
546,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,9.0732638265,2021-10-14 12:01:52+00:00
547,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,12.490025515,2021-10-14 12:01:52+00:00
548,13416196,0x548be302b75edaac795be095b051e4414b7c26621a9656a51bed20bc830c5eaf,1634212912,130.0,2.24212417,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,7.0493872485,2021-10-14 12:01:52+00:00
549,13459879,0xa49738d8d928fc8f8babeb701b42525adafca03e209654191342a3a69cd42d96,1634804330,86.086596181,0.004978560030339592,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,11.3671280232,2021-10-21 08:18:50+00:00
550,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,6.1895290994,2021-10-21 11:22:46+00:00
551,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,6.0576057782,2021-10-21 11:22:46+00:00
552,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,5.380054828,2021-10-21 11:22:46+00:00
553,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,8.8093445016,2021-10-21 11:22:46+00:00
554,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,22.3304670504,2021-10-21 11:22:46+00:00
555,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,8.7612471188,2021-10-21 11:22:46+00:00
556,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,4.0392357958,2021-10-21 11:22:46+00:00
557,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,13.721147944,2021-10-21 11:22:46+00:00
558,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,14.1128837636,2021-10-21 11:22:46+00:00
559,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,6.5190510704,2021-10-21 11:22:46+00:00
560,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,4.2151335574,2021-10-21 11:22:46+00:00
561,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,13.6732330196,2021-10-21 11:22:46+00:00
562,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,0.071805972,2021-10-21 11:22:46+00:00
563,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,7.574314544,2021-10-21 11:22:46+00:00
564,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,23.1746171832,2021-10-21 11:22:46+00:00
565,13460700,0x41d4783af33d3c5151a5107ec27d415553295819f6898d0c4dca450c8597cab8,1634815366,150.0,2.58791145,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,11.083211368,2021-10-21 11:22:46+00:00
566,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,16.2961352994,2021-10-28 15:22:37+00:00
567,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,62.360608556,2021-10-28 15:22:37+00:00
568,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,16.2651130374,2021-10-28 15:22:37+00:00
569,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,19.8112991396,2021-10-28 15:22:37+00:00
570,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,37.5241661816,2021-10-28 15:22:37+00:00
571,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,31.5408309534,2021-10-28 15:22:37+00:00
572,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,20.852219966,2021-10-28 15:22:37+00:00
573,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,9.8604747518,2021-10-28 15:22:37+00:00
574,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,10.03063597,2021-10-28 15:22:37+00:00
575,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,18.4460512514,2021-10-28 15:22:37+00:00
576,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,24.7335517038,2021-10-28 15:22:37+00:00
577,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,7.4818062206,2021-10-28 15:22:37+00:00
578,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,23.6460992692,2021-10-28 15:22:37+00:00
579,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,10.0060813568,2021-10-28 15:22:37+00:00
580,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,21.06880678,2021-10-28 15:22:37+00:00
581,13506512,0xb9284863c7b6df384ecd7b3fb4277b7c0108a5948933091230d84ed63543a543,1635434557,319.82399992,5.556905218850009,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,54.6175374812,2021-10-28 15:22:37+00:00
582,13549376,0x2013d166ded0e9b31d583571630cfe79c8fb769951807aafeac693397aaa5181,1636017311,128.327085297,0.007421411996896104,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,10.167513728,2021-11-04 09:15:11+00:00
583,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,15.4945352862,2021-11-04 13:10:53+00:00
584,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,16.292919801,2021-11-04 13:10:53+00:00
585,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,17.1729517212,2021-11-04 13:10:53+00:00
586,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,21.1802447052,2021-11-04 13:10:53+00:00
587,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,17.4638772366,2021-11-04 13:10:53+00:00
588,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,22.6341256338,2021-11-04 13:10:53+00:00
589,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,6.586287183,2021-11-04 13:10:53+00:00
590,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,7.5262003866,2021-11-04 13:10:53+00:00
591,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,14.6176332272,2021-11-04 13:10:53+00:00
592,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,20.6424047976,2021-11-04 13:10:53+00:00
593,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,19.9934171094,2021-11-04 13:10:53+00:00
594,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,19.6577338224,2021-11-04 13:10:53+00:00
595,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,0.044878732,2021-11-04 13:10:53+00:00
596,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,10.413439551,2021-11-04 13:10:53+00:00
597,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,16.2330385176,2021-11-04 13:10:53+00:00
598,13550390,0x79ad16d1457fc66e0f02649f789768f563951a3a61726e9bdeb22be918a3addc,1636031453,170.366496163,2.879093268921964,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,32.3303579874,2021-11-04 13:10:53+00:00
599,13592867,0x2871d8e8689d6a22edc393cd9e2cc35e6ad794e1ac67d0b63494294a3f1655a3,1636605407,151.743295046,0.12507319699530514,0xbebdcb2c59f3939ec76a98f6f48c83029bd26670,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,27.2862986772,2021-11-11 04:36:47+00:00
600,13595520,0x287a2c189cc27447213de31d823952e3f54feb93d4aec61862f34383aa45b4b7,1636641783,158.749785372,2.7484475753784805,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,15.8725831784,2021-11-11 14:43:03+00:00
601,13595520,0x287a2c189cc27447213de31d823952e3f54feb93d4aec61862f34383aa45b4b7,1636641783,158.749785372,2.7484475753784805,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,35.2654595581,2021-11-11 14:43:03+00:00
602,13595520,0x287a2c189cc27447213de31d823952e3f54feb93d4aec61862f34383aa45b4b7,1636641783,158.749785372,2.7484475753784805,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,7.7650917327,2021-11-11 14:43:03+00:00
603,13595520,0x287a2c189cc27447213de31d823952e3f54feb93d4aec61862f34383aa45b4b7,1636641783,158.749785372,2.7484475753784805,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,22.6212928921,2021-11-11 14:43:03+00:00
604,13595520,0x287a2c189cc27447213de31d823952e3f54feb93d4aec61862f34383aa45b4b7,1636641783,158.749785372,2.7484475753784805,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,30.4589509587,2021-11-11 14:43:03+00:00
605,13595520,0x287a2c189cc27447213de31d823952e3f54feb93d4aec61862f34383aa45b4b7,1636641783,158.749785372,2.7484475753784805,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,24.5441108661,2021-11-11 14:43:03+00:00
606,13595520,0x287a2c189cc27447213de31d823952e3f54feb93d4aec61862f34383aa45b4b7,1636641783,158.749785372,2.7484475753784805,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,29.5659852082,2021-11-11 14:43:03+00:00
